train_1145_angry.jpg,3
train_1145_fear.jpg,5
train_1145_happy.jpg,0
train_1145_neutral.jpg,6
train_1145_sad.jpg,2
train_1145_surprise.jpg,1
train_1146_angry.jpg,3
train_1146_fear.jpg,5
train_1146_happy.jpg,0
train_1146_neutral.jpg,6
train_1146_sad.jpg,2
train_1146_surprise.jpg,1
train_1147_angry.jpg,3
train_1147_fear.jpg,5
train_1147_happy.jpg,0
train_1147_neutral.jpg,6
train_1147_sad.jpg,2
train_1147_surprise.jpg,1
train_1148_angry.jpg,3
train_1148_fear.jpg,5
train_1148_happy.jpg,0
train_1148_neutral.jpg,6
train_1148_sad.jpg,2
train_1148_surprise.jpg,1
train_1149_angry.jpg,3
train_1149_fear.jpg,5
train_1149_happy.jpg,0
train_1149_neutral.jpg,6
train_1149_sad.jpg,2
train_1149_surprise.jpg,1
train_114_angry.jpg,3
train_114_disgust.jpg,4
train_114_fear.jpg,5
train_114_happy.jpg,0
train_114_neutral.jpg,6
train_114_sad.jpg,2
train_114_surprise.jpg,1
train_1150_angry.jpg,3
train_1150_fear.jpg,5
train_1150_happy.jpg,0
train_1150_neutral.jpg,6
train_1150_sad.jpg,2
train_1150_surprise.jpg,1
train_1151_angry.jpg,3
train_1151_fear.jpg,5
train_1151_happy.jpg,0
train_1151_neutral.jpg,6
train_1151_sad.jpg,2
train_1151_surprise.jpg,1
train_1152_angry.jpg,3
train_1152_fear.jpg,5
train_1152_happy.jpg,0
train_1152_neutral.jpg,6
train_1152_sad.jpg,2
train_1152_surprise.jpg,1
train_1153_angry.jpg,3
train_1153_fear.jpg,5
train_1153_happy.jpg,0
train_1153_neutral.jpg,6
train_1153_sad.jpg,2
train_1153_surprise.jpg,1
train_1154_angry.jpg,3
train_1154_fear.jpg,5
train_1154_happy.jpg,0
train_1154_neutral.jpg,6
train_1154_sad.jpg,2
train_1154_surprise.jpg,1
train_1155_angry.jpg,3
train_1155_fear.jpg,5
train_1155_happy.jpg,0
train_1155_neutral.jpg,6
train_1155_sad.jpg,2
train_1155_surprise.jpg,1
train_1156_angry.jpg,3
train_1156_fear.jpg,5
train_1156_happy.jpg,0
train_1156_neutral.jpg,6
train_1156_sad.jpg,2
train_1156_surprise.jpg,1
train_1157_angry.jpg,3
train_1157_fear.jpg,5
train_1157_happy.jpg,0
train_1157_neutral.jpg,6
train_1157_sad.jpg,2
train_1157_surprise.jpg,1
train_1158_angry.jpg,3
train_1158_fear.jpg,5
train_1158_happy.jpg,0
train_1158_neutral.jpg,6
train_1158_sad.jpg,2
train_1158_surprise.jpg,1
train_1159_angry.jpg,3
train_1159_fear.jpg,5
train_1159_happy.jpg,0
train_1159_neutral.jpg,6
train_1159_sad.jpg,2
train_1159_surprise.jpg,1
train_115_angry.jpg,3
train_115_disgust.jpg,4
train_115_fear.jpg,5
train_115_happy.jpg,0
train_115_neutral.jpg,6
train_115_sad.jpg,2
train_115_surprise.jpg,1
train_1160_angry.jpg,3
train_1160_fear.jpg,5
train_1160_happy.jpg,0
train_1160_neutral.jpg,6
train_1160_sad.jpg,2
train_1160_surprise.jpg,1
train_1161_angry.jpg,3
train_1161_fear.jpg,5
train_1161_happy.jpg,0
train_1161_neutral.jpg,6
train_1161_sad.jpg,2
train_1161_surprise.jpg,1
train_1162_angry.jpg,3
train_1162_fear.jpg,5
train_1162_happy.jpg,0
train_1162_neutral.jpg,6
train_1162_sad.jpg,2
train_1162_surprise.jpg,1
train_1163_angry.jpg,3
train_1163_fear.jpg,5
train_1163_happy.jpg,0
train_1163_neutral.jpg,6
train_1163_sad.jpg,2
train_1163_surprise.jpg,1
train_1164_angry.jpg,3
train_1164_fear.jpg,5
train_1164_happy.jpg,0
train_1164_neutral.jpg,6
train_1164_sad.jpg,2
train_1164_surprise.jpg,1
train_1165_angry.jpg,3
train_1165_fear.jpg,5
train_1165_happy.jpg,0
train_1165_neutral.jpg,6
train_1165_sad.jpg,2
train_1165_surprise.jpg,1
train_1166_angry.jpg,3
train_1166_fear.jpg,5
train_1166_happy.jpg,0
train_1166_neutral.jpg,6
train_1166_sad.jpg,2
train_1166_surprise.jpg,1
train_1167_angry.jpg,3
train_1167_fear.jpg,5
train_1167_happy.jpg,0
train_1167_neutral.jpg,6
train_1167_sad.jpg,2
train_1167_surprise.jpg,1
train_1168_angry.jpg,3
train_1168_fear.jpg,5
train_1168_happy.jpg,0
train_1168_neutral.jpg,6
train_1168_sad.jpg,2
train_1168_surprise.jpg,1
train_1169_angry.jpg,3
train_1169_fear.jpg,5
train_1169_happy.jpg,0
train_1169_neutral.jpg,6
train_1169_sad.jpg,2
train_1169_surprise.jpg,1
train_116_angry.jpg,3
train_116_disgust.jpg,4
train_116_fear.jpg,5
train_116_happy.jpg,0
train_116_neutral.jpg,6
train_116_sad.jpg,2
train_116_surprise.jpg,1
train_1170_angry.jpg,3
train_1170_fear.jpg,5
train_1170_happy.jpg,0
train_1170_neutral.jpg,6
train_1170_sad.jpg,2
train_1170_surprise.jpg,1
train_1171_angry.jpg,3
train_1171_fear.jpg,5
train_1171_happy.jpg,0
train_1171_neutral.jpg,6
train_1171_sad.jpg,2
train_1171_surprise.jpg,1
train_1172_angry.jpg,3
train_1172_fear.jpg,5
train_1172_happy.jpg,0
train_1172_neutral.jpg,6
train_1172_sad.jpg,2
train_1172_surprise.jpg,1
train_1173_angry.jpg,3
train_1173_fear.jpg,5
train_1173_happy.jpg,0
train_1173_neutral.jpg,6
train_1173_sad.jpg,2
train_1173_surprise.jpg,1
train_1174_angry.jpg,3
train_1174_fear.jpg,5
train_1174_happy.jpg,0
train_1174_neutral.jpg,6
train_1174_sad.jpg,2
train_1174_surprise.jpg,1
train_1175_angry.jpg,3
train_1175_fear.jpg,5
train_1175_happy.jpg,0
train_1175_neutral.jpg,6
train_1175_sad.jpg,2
train_1175_surprise.jpg,1
train_1176_angry.jpg,3
train_1176_fear.jpg,5
train_1176_happy.jpg,0
train_1176_neutral.jpg,6
train_1176_sad.jpg,2
train_1176_surprise.jpg,1
train_1177_angry.jpg,3
train_1177_fear.jpg,5
train_1177_happy.jpg,0
train_1177_neutral.jpg,6
train_1177_sad.jpg,2
train_1177_surprise.jpg,1
train_1178_angry.jpg,3
train_1178_fear.jpg,5
train_1178_happy.jpg,0
train_1178_neutral.jpg,6
train_1178_sad.jpg,2
train_1178_surprise.jpg,1
train_1179_angry.jpg,3
train_1179_fear.jpg,5
train_1179_happy.jpg,0
train_1179_neutral.jpg,6
train_1179_sad.jpg,2
train_1179_surprise.jpg,1
train_117_angry.jpg,3
train_117_disgust.jpg,4
train_117_fear.jpg,5
train_117_happy.jpg,0
train_117_neutral.jpg,6
train_117_sad.jpg,2
train_117_surprise.jpg,1
train_1180_angry.jpg,3
train_1180_fear.jpg,5
train_1180_happy.jpg,0
train_1180_neutral.jpg,6
train_1180_sad.jpg,2
train_1180_surprise.jpg,1
train_1181_angry.jpg,3
train_1181_fear.jpg,5
train_1181_happy.jpg,0
train_1181_neutral.jpg,6
train_1181_sad.jpg,2
train_1181_surprise.jpg,1
train_1182_angry.jpg,3
train_1182_fear.jpg,5
train_1182_happy.jpg,0
train_1182_neutral.jpg,6
train_1182_sad.jpg,2
train_1182_surprise.jpg,1
train_1183_angry.jpg,3
train_1183_fear.jpg,5
train_1183_happy.jpg,0
train_1183_neutral.jpg,6
train_1183_sad.jpg,2
train_1183_surprise.jpg,1
train_1184_angry.jpg,3
train_1184_fear.jpg,5
train_1184_happy.jpg,0
train_1184_neutral.jpg,6
train_1184_sad.jpg,2
train_1184_surprise.jpg,1
train_1185_angry.jpg,3
train_1185_fear.jpg,5
train_1185_happy.jpg,0
train_1185_neutral.jpg,6
train_1185_sad.jpg,2
train_1185_surprise.jpg,1
train_1186_angry.jpg,3
train_1186_fear.jpg,5
train_1186_happy.jpg,0
train_1186_neutral.jpg,6
train_1186_sad.jpg,2
train_1186_surprise.jpg,1
train_1187_angry.jpg,3
train_1187_fear.jpg,5
train_1187_happy.jpg,0
train_1187_neutral.jpg,6
train_1187_sad.jpg,2
train_1187_surprise.jpg,1
train_1188_angry.jpg,3
train_1188_fear.jpg,5
train_1188_happy.jpg,0
train_1188_neutral.jpg,6
train_1188_sad.jpg,2
train_1188_surprise.jpg,1
train_1189_angry.jpg,3
train_1189_fear.jpg,5
train_1189_happy.jpg,0
train_1189_neutral.jpg,6
train_1189_sad.jpg,2
train_1189_surprise.jpg,1
train_118_angry.jpg,3
train_118_disgust.jpg,4
train_118_fear.jpg,5
train_118_happy.jpg,0
train_118_neutral.jpg,6
train_118_sad.jpg,2
train_118_surprise.jpg,1
train_1190_angry.jpg,3
train_1190_fear.jpg,5
train_1190_happy.jpg,0
train_1190_neutral.jpg,6
train_1190_sad.jpg,2
train_1190_surprise.jpg,1
train_1191_angry.jpg,3
train_1191_fear.jpg,5
train_1191_happy.jpg,0
train_1191_neutral.jpg,6
train_1191_sad.jpg,2
train_1191_surprise.jpg,1
train_1192_angry.jpg,3
train_1192_fear.jpg,5
train_1192_happy.jpg,0
train_1192_neutral.jpg,6
train_1192_sad.jpg,2
train_1192_surprise.jpg,1
train_1193_angry.jpg,3
train_1193_fear.jpg,5
train_1193_happy.jpg,0
train_1193_neutral.jpg,6
train_1193_sad.jpg,2
train_1193_surprise.jpg,1
train_1194_angry.jpg,3
train_1194_fear.jpg,5
train_1194_happy.jpg,0
train_1194_neutral.jpg,6
train_1194_sad.jpg,2
train_1194_surprise.jpg,1
train_1195_angry.jpg,3
train_1195_fear.jpg,5
train_1195_happy.jpg,0
train_1195_neutral.jpg,6
train_1195_sad.jpg,2
train_1195_surprise.jpg,1
train_1196_angry.jpg,3
train_1196_fear.jpg,5
train_1196_happy.jpg,0
train_1196_neutral.jpg,6
train_1196_sad.jpg,2
train_1196_surprise.jpg,1
train_1197_angry.jpg,3
train_1197_fear.jpg,5
train_1197_happy.jpg,0
train_1197_neutral.jpg,6
train_1197_sad.jpg,2
train_1197_surprise.jpg,1
train_1198_angry.jpg,3
train_1198_fear.jpg,5
train_1198_happy.jpg,0
train_1198_neutral.jpg,6
train_1198_sad.jpg,2
train_1198_surprise.jpg,1
train_1199_angry.jpg,3
train_1199_fear.jpg,5
train_1199_happy.jpg,0
train_1199_neutral.jpg,6
train_1199_sad.jpg,2
train_1199_surprise.jpg,1
train_119_angry.jpg,3
train_119_disgust.jpg,4
train_119_fear.jpg,5
train_119_happy.jpg,0
train_119_neutral.jpg,6
train_119_sad.jpg,2
train_119_surprise.jpg,1
train_11_angry.jpg,3
train_11_disgust.jpg,4
train_11_fear.jpg,5
train_11_happy.jpg,0
train_11_neutral.jpg,6
train_11_sad.jpg,2
train_11_surprise.jpg,1
train_1200_angry.jpg,3
train_1200_fear.jpg,5
train_1200_happy.jpg,0
train_1200_neutral.jpg,6
train_1200_sad.jpg,2
train_1200_surprise.jpg,1
train_1201_angry.jpg,3
train_1201_fear.jpg,5
train_1201_happy.jpg,0
train_1201_neutral.jpg,6
train_1201_sad.jpg,2
train_1201_surprise.jpg,1
train_1202_angry.jpg,3
train_1202_fear.jpg,5
train_1202_happy.jpg,0
train_1202_neutral.jpg,6
train_1202_sad.jpg,2
train_1202_surprise.jpg,1
train_1203_angry.jpg,3
train_1203_fear.jpg,5
train_1203_happy.jpg,0
train_1203_neutral.jpg,6
train_1203_sad.jpg,2
train_1203_surprise.jpg,1
train_1204_angry.jpg,3
train_1204_fear.jpg,5
train_1204_happy.jpg,0
train_1204_neutral.jpg,6
train_1204_sad.jpg,2
train_1204_surprise.jpg,1
train_1205_angry.jpg,3
train_1205_fear.jpg,5
train_1205_happy.jpg,0
train_1205_neutral.jpg,6
train_1205_sad.jpg,2
train_1205_surprise.jpg,1
train_1206_angry.jpg,3
train_1206_fear.jpg,5
train_1206_happy.jpg,0
train_1206_neutral.jpg,6
train_1206_sad.jpg,2
train_1206_surprise.jpg,1
train_1207_angry.jpg,3
train_1207_fear.jpg,5
train_1207_happy.jpg,0
train_1207_neutral.jpg,6
train_1207_sad.jpg,2
train_1207_surprise.jpg,1
train_1208_angry.jpg,3
train_1208_fear.jpg,5
train_1208_happy.jpg,0
train_1208_neutral.jpg,6
train_1208_sad.jpg,2
train_1208_surprise.jpg,1
train_1209_angry.jpg,3
train_1209_fear.jpg,5
train_1209_happy.jpg,0
train_1209_neutral.jpg,6
train_1209_sad.jpg,2
train_1209_surprise.jpg,1
train_120_angry.jpg,3
train_120_disgust.jpg,4
train_120_fear.jpg,5
train_120_happy.jpg,0
train_120_neutral.jpg,6
train_120_sad.jpg,2
train_120_surprise.jpg,1
train_1210_angry.jpg,3
train_1210_fear.jpg,5
train_1210_happy.jpg,0
train_1210_neutral.jpg,6
train_1210_sad.jpg,2
train_1210_surprise.jpg,1
train_1211_angry.jpg,3
train_1211_fear.jpg,5
train_1211_happy.jpg,0
train_1211_neutral.jpg,6
train_1211_sad.jpg,2
train_1211_surprise.jpg,1
train_1212_angry.jpg,3
train_1212_fear.jpg,5
train_1212_happy.jpg,0
train_1212_neutral.jpg,6
train_1212_sad.jpg,2
train_1212_surprise.jpg,1
train_1213_angry.jpg,3
train_1213_fear.jpg,5
train_1213_happy.jpg,0
train_1213_neutral.jpg,6
train_1213_sad.jpg,2
train_1213_surprise.jpg,1
train_1214_angry.jpg,3
train_1214_fear.jpg,5
train_1214_happy.jpg,0
train_1214_neutral.jpg,6
train_1214_sad.jpg,2
train_1214_surprise.jpg,1
train_1215_angry.jpg,3
train_1215_fear.jpg,5
train_1215_happy.jpg,0
train_1215_neutral.jpg,6
train_1215_sad.jpg,2
train_1215_surprise.jpg,1
train_1216_angry.jpg,3
train_1216_fear.jpg,5
train_1216_happy.jpg,0
train_1216_neutral.jpg,6
train_1216_sad.jpg,2
train_1216_surprise.jpg,1
train_1217_angry.jpg,3
train_1217_fear.jpg,5
train_1217_happy.jpg,0
train_1217_neutral.jpg,6
train_1217_sad.jpg,2
train_1217_surprise.jpg,1
train_1218_angry.jpg,3
train_1218_fear.jpg,5
train_1218_happy.jpg,0
train_1218_neutral.jpg,6
train_1218_sad.jpg,2
train_1218_surprise.jpg,1
train_1219_angry.jpg,3
train_1219_fear.jpg,5
train_1219_happy.jpg,0
train_1219_neutral.jpg,6
train_1219_sad.jpg,2
train_1219_surprise.jpg,1
train_121_angry.jpg,3
train_121_disgust.jpg,4
train_121_fear.jpg,5
train_121_happy.jpg,0
train_121_neutral.jpg,6
train_121_sad.jpg,2
train_121_surprise.jpg,1
train_1220_angry.jpg,3
train_1220_fear.jpg,5
train_1220_happy.jpg,0
train_1220_neutral.jpg,6
train_1220_sad.jpg,2
train_1220_surprise.jpg,1
train_1221_angry.jpg,3
train_1221_fear.jpg,5
train_1221_happy.jpg,0
train_1221_neutral.jpg,6
train_1221_sad.jpg,2
train_1221_surprise.jpg,1
train_1222_angry.jpg,3
train_1222_fear.jpg,5
train_1222_happy.jpg,0
train_1222_neutral.jpg,6
train_1222_sad.jpg,2
train_1222_surprise.jpg,1
train_1223_angry.jpg,3
train_1223_fear.jpg,5
train_1223_happy.jpg,0
train_1223_neutral.jpg,6
train_1223_sad.jpg,2
train_1223_surprise.jpg,1
train_1224_angry.jpg,3
train_1224_fear.jpg,5
train_1224_happy.jpg,0
train_1224_neutral.jpg,6
train_1224_sad.jpg,2
train_1224_surprise.jpg,1
train_1225_angry.jpg,3
train_1225_fear.jpg,5
train_1225_happy.jpg,0
train_1225_neutral.jpg,6
train_1225_sad.jpg,2
train_1225_surprise.jpg,1
train_1226_angry.jpg,3
train_1226_fear.jpg,5
train_1226_happy.jpg,0
train_1226_neutral.jpg,6
train_1226_sad.jpg,2
train_1226_surprise.jpg,1
train_1227_angry.jpg,3
train_1227_fear.jpg,5
train_1227_happy.jpg,0
train_1227_neutral.jpg,6
train_1227_sad.jpg,2
train_1227_surprise.jpg,1
train_1228_angry.jpg,3
train_1228_fear.jpg,5
train_1228_happy.jpg,0
train_1228_neutral.jpg,6
train_1228_sad.jpg,2
train_1228_surprise.jpg,1
train_1229_angry.jpg,3
train_1229_fear.jpg,5
train_1229_happy.jpg,0
train_1229_neutral.jpg,6
train_1229_sad.jpg,2
train_1229_surprise.jpg,1
train_122_angry.jpg,3
train_122_disgust.jpg,4
train_122_fear.jpg,5
train_122_happy.jpg,0
train_122_neutral.jpg,6
train_122_sad.jpg,2
train_122_surprise.jpg,1
train_1230_angry.jpg,3
train_1230_fear.jpg,5
train_1230_happy.jpg,0
train_1230_neutral.jpg,6
train_1230_sad.jpg,2
train_1230_surprise.jpg,1
train_1231_angry.jpg,3
train_1231_fear.jpg,5
train_1231_happy.jpg,0
train_1231_neutral.jpg,6
train_1231_sad.jpg,2
train_1231_surprise.jpg,1
train_1232_angry.jpg,3
train_1232_fear.jpg,5
train_1232_happy.jpg,0
train_1232_neutral.jpg,6
train_1232_sad.jpg,2
train_1232_surprise.jpg,1
train_1233_angry.jpg,3
train_1233_fear.jpg,5
train_1233_happy.jpg,0
train_1233_neutral.jpg,6
train_1233_sad.jpg,2
train_1233_surprise.jpg,1
train_1234_angry.jpg,3
train_1234_fear.jpg,5
train_1234_happy.jpg,0
train_1234_neutral.jpg,6
train_1234_sad.jpg,2
train_1234_surprise.jpg,1
train_1235_angry.jpg,3
train_1235_fear.jpg,5
train_1235_happy.jpg,0
train_1235_neutral.jpg,6
train_1235_sad.jpg,2
train_1235_surprise.jpg,1
train_1236_angry.jpg,3
train_1236_fear.jpg,5
train_1236_happy.jpg,0
train_1236_neutral.jpg,6
train_1236_sad.jpg,2
train_1236_surprise.jpg,1
train_1237_angry.jpg,3
train_1237_fear.jpg,5
train_1237_happy.jpg,0
train_1237_neutral.jpg,6
train_1237_sad.jpg,2
train_1237_surprise.jpg,1
train_1238_angry.jpg,3
train_1238_fear.jpg,5
train_1238_happy.jpg,0
train_1238_neutral.jpg,6
train_1238_sad.jpg,2
train_1238_surprise.jpg,1
train_1239_angry.jpg,3
train_1239_fear.jpg,5
train_1239_happy.jpg,0
train_1239_neutral.jpg,6
train_1239_sad.jpg,2
train_1239_surprise.jpg,1
train_123_angry.jpg,3
train_123_disgust.jpg,4
train_123_fear.jpg,5
train_123_happy.jpg,0
train_123_neutral.jpg,6
train_123_sad.jpg,2
train_123_surprise.jpg,1
train_1240_angry.jpg,3
train_1240_fear.jpg,5
train_1240_happy.jpg,0
train_1240_neutral.jpg,6
train_1240_sad.jpg,2
train_1240_surprise.jpg,1
train_1241_angry.jpg,3
train_1241_fear.jpg,5
train_1241_happy.jpg,0
train_1241_neutral.jpg,6
train_1241_sad.jpg,2
train_1241_surprise.jpg,1
train_1242_angry.jpg,3
train_1242_fear.jpg,5
train_1242_happy.jpg,0
train_1242_neutral.jpg,6
train_1242_sad.jpg,2
train_1242_surprise.jpg,1
train_1243_angry.jpg,3
train_1243_fear.jpg,5
train_1243_happy.jpg,0
train_1243_neutral.jpg,6
train_1243_sad.jpg,2
train_1243_surprise.jpg,1
train_1244_angry.jpg,3
train_1244_fear.jpg,5
train_1244_happy.jpg,0
train_1244_neutral.jpg,6
train_1244_sad.jpg,2
train_1244_surprise.jpg,1
train_1245_angry.jpg,3
train_1245_fear.jpg,5
train_1245_happy.jpg,0
train_1245_neutral.jpg,6
train_1245_sad.jpg,2
train_1245_surprise.jpg,1
train_1246_angry.jpg,3
train_1246_fear.jpg,5
train_1246_happy.jpg,0
train_1246_neutral.jpg,6
train_1246_sad.jpg,2
train_1246_surprise.jpg,1
train_1247_angry.jpg,3
train_1247_fear.jpg,5
train_1247_happy.jpg,0
train_1247_neutral.jpg,6
train_1247_sad.jpg,2
train_1247_surprise.jpg,1
train_1248_angry.jpg,3
train_1248_fear.jpg,5
train_1248_happy.jpg,0
train_1248_neutral.jpg,6
train_1248_sad.jpg,2
train_1248_surprise.jpg,1
train_1249_angry.jpg,3
train_1249_fear.jpg,5
train_1249_happy.jpg,0
train_1249_neutral.jpg,6
train_1249_sad.jpg,2
train_1249_surprise.jpg,1
train_124_angry.jpg,3
train_124_disgust.jpg,4
train_124_fear.jpg,5
train_124_happy.jpg,0
train_124_neutral.jpg,6
train_124_sad.jpg,2
train_124_surprise.jpg,1
train_1250_angry.jpg,3
train_1250_fear.jpg,5
train_1250_happy.jpg,0
train_1250_neutral.jpg,6
train_1250_sad.jpg,2
train_1250_surprise.jpg,1
train_1251_angry.jpg,3
train_1251_fear.jpg,5
train_1251_happy.jpg,0
train_1251_neutral.jpg,6
train_1251_sad.jpg,2
train_1251_surprise.jpg,1
train_1252_angry.jpg,3
train_1252_fear.jpg,5
train_1252_happy.jpg,0
train_1252_neutral.jpg,6
train_1252_sad.jpg,2
train_1252_surprise.jpg,1
train_1253_angry.jpg,3
train_1253_fear.jpg,5
train_1253_happy.jpg,0
train_1253_neutral.jpg,6
train_1253_sad.jpg,2
train_1253_surprise.jpg,1
train_1254_angry.jpg,3
train_1254_fear.jpg,5
train_1254_happy.jpg,0
train_1254_neutral.jpg,6
train_1254_sad.jpg,2
train_1254_surprise.jpg,1
train_1255_angry.jpg,3
train_1255_fear.jpg,5
train_1255_happy.jpg,0
train_1255_neutral.jpg,6
train_1255_sad.jpg,2
train_1255_surprise.jpg,1
train_1256_angry.jpg,3
train_1256_fear.jpg,5
train_1256_happy.jpg,0
train_1256_neutral.jpg,6
train_1256_sad.jpg,2
train_1256_surprise.jpg,1
train_1257_angry.jpg,3
train_1257_fear.jpg,5
train_1257_happy.jpg,0
train_1257_neutral.jpg,6
train_1257_sad.jpg,2
train_1257_surprise.jpg,1
train_1258_angry.jpg,3
train_1258_fear.jpg,5
train_1258_happy.jpg,0
train_1258_neutral.jpg,6
train_1258_sad.jpg,2
train_1258_surprise.jpg,1
train_1259_angry.jpg,3
train_1259_fear.jpg,5
train_1259_happy.jpg,0
train_1259_neutral.jpg,6
train_1259_sad.jpg,2
train_1259_surprise.jpg,1
train_125_angry.jpg,3
train_125_disgust.jpg,4
train_125_fear.jpg,5
train_125_happy.jpg,0
train_125_neutral.jpg,6
train_125_sad.jpg,2
train_125_surprise.jpg,1
train_1260_angry.jpg,3
train_1260_fear.jpg,5
train_1260_happy.jpg,0
train_1260_neutral.jpg,6
train_1260_sad.jpg,2
train_1260_surprise.jpg,1
train_1261_angry.jpg,3
train_1261_fear.jpg,5
train_1261_happy.jpg,0
train_1261_neutral.jpg,6
train_1261_sad.jpg,2
train_1261_surprise.jpg,1
train_1262_angry.jpg,3
train_1262_fear.jpg,5
train_1262_happy.jpg,0
train_1262_neutral.jpg,6
train_1262_sad.jpg,2
train_1262_surprise.jpg,1
train_1263_angry.jpg,3
train_1263_fear.jpg,5
train_1263_happy.jpg,0
train_1263_neutral.jpg,6
train_1263_sad.jpg,2
train_1263_surprise.jpg,1
train_1264_angry.jpg,3
train_1264_fear.jpg,5
train_1264_happy.jpg,0
train_1264_neutral.jpg,6
train_1264_sad.jpg,2
train_1264_surprise.jpg,1
train_1265_angry.jpg,3
train_1265_fear.jpg,5
train_1265_happy.jpg,0
train_1265_neutral.jpg,6
train_1265_sad.jpg,2
train_1265_surprise.jpg,1
train_1266_angry.jpg,3
train_1266_fear.jpg,5
train_1266_happy.jpg,0
train_1266_neutral.jpg,6
train_1266_sad.jpg,2
train_1266_surprise.jpg,1
train_1267_angry.jpg,3
train_1267_fear.jpg,5
train_1267_happy.jpg,0
train_1267_neutral.jpg,6
train_1267_sad.jpg,2
train_1267_surprise.jpg,1
train_1268_angry.jpg,3
train_1268_fear.jpg,5
train_1268_happy.jpg,0
train_1268_neutral.jpg,6
train_1268_sad.jpg,2
train_1268_surprise.jpg,1
train_1269_angry.jpg,3
train_1269_fear.jpg,5
train_1269_happy.jpg,0
train_1269_neutral.jpg,6
train_1269_sad.jpg,2
train_1269_surprise.jpg,1
train_126_angry.jpg,3
train_126_disgust.jpg,4
train_126_fear.jpg,5
train_126_happy.jpg,0
train_126_neutral.jpg,6
train_126_sad.jpg,2
train_126_surprise.jpg,1
train_1270_angry.jpg,3
train_1270_fear.jpg,5
train_1270_happy.jpg,0
train_1270_neutral.jpg,6
train_1270_sad.jpg,2
train_1270_surprise.jpg,1
train_1271_angry.jpg,3
train_1271_fear.jpg,5
train_1271_happy.jpg,0
train_1271_neutral.jpg,6
train_1271_sad.jpg,2
train_1271_surprise.jpg,1
train_1272_angry.jpg,3
train_1272_fear.jpg,5
train_1272_happy.jpg,0
train_1272_neutral.jpg,6
train_1272_sad.jpg,2
train_1272_surprise.jpg,1
train_1273_angry.jpg,3
train_1273_fear.jpg,5
train_1273_happy.jpg,0
train_1273_neutral.jpg,6
train_1273_sad.jpg,2
train_1273_surprise.jpg,1
train_1274_angry.jpg,3
train_1274_fear.jpg,5
train_1274_happy.jpg,0
train_1274_neutral.jpg,6
train_1274_sad.jpg,2
train_1274_surprise.jpg,1
train_1275_angry.jpg,3
train_1275_fear.jpg,5
train_1275_happy.jpg,0
train_1275_neutral.jpg,6
train_1275_sad.jpg,2
train_1275_surprise.jpg,1
train_1276_angry.jpg,3
train_1276_fear.jpg,5
train_1276_happy.jpg,0
train_1276_neutral.jpg,6
train_1276_sad.jpg,2
train_1276_surprise.jpg,1
train_1277_angry.jpg,3
train_1277_fear.jpg,5
train_1277_happy.jpg,0
train_1277_neutral.jpg,6
train_1277_sad.jpg,2
train_1277_surprise.jpg,1
train_1278_angry.jpg,3
train_1278_fear.jpg,5
train_1278_happy.jpg,0
train_1278_neutral.jpg,6
train_1278_sad.jpg,2
train_1278_surprise.jpg,1
train_1279_angry.jpg,3
train_1279_fear.jpg,5
train_1279_happy.jpg,0
train_1279_neutral.jpg,6
train_1279_sad.jpg,2
train_1279_surprise.jpg,1
train_127_angry.jpg,3
train_127_disgust.jpg,4
train_127_fear.jpg,5
train_127_happy.jpg,0
train_127_neutral.jpg,6
train_127_sad.jpg,2
train_127_surprise.jpg,1
train_1280_angry.jpg,3
train_1280_fear.jpg,5
train_1280_happy.jpg,0
train_1280_neutral.jpg,6
train_1280_sad.jpg,2
train_1280_surprise.jpg,1
train_1281_angry.jpg,3
train_1281_fear.jpg,5
train_1281_happy.jpg,0
train_1281_neutral.jpg,6
train_1281_sad.jpg,2
train_1281_surprise.jpg,1
train_1282_angry.jpg,3
train_1282_fear.jpg,5
train_1282_happy.jpg,0
train_1282_neutral.jpg,6
train_1282_sad.jpg,2
train_1282_surprise.jpg,1
train_1283_angry.jpg,3
train_1283_fear.jpg,5
train_1283_happy.jpg,0
train_1283_neutral.jpg,6
train_1283_sad.jpg,2
train_1283_surprise.jpg,1
train_1284_angry.jpg,3
train_1284_fear.jpg,5
train_1284_happy.jpg,0
train_1284_neutral.jpg,6
train_1284_sad.jpg,2
train_1284_surprise.jpg,1
train_1285_angry.jpg,3
train_1285_fear.jpg,5
train_1285_happy.jpg,0
train_1285_neutral.jpg,6
train_1285_sad.jpg,2
train_1285_surprise.jpg,1
train_1286_angry.jpg,3
train_1286_fear.jpg,5
train_1286_happy.jpg,0
